SMILES,Valid,QED,MW,logP,RotB,TPSA,HBD,HBA,Adherence,Weight,Model,Prompt,ConstraintLevel,Temperature,TopP
O=C(Cn1ccc(=O)[nH]c1=O)NCc1ccccc1,True,0.8007402231486166,259.265,-0.1469999999999998,4,83.96000000000001,2,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1ccc(C(=O)N2CCCC(C(=O)Nc3ccccc3)C2)cc1,True,0.9313101507664528,338.40700000000004,3.186100000000001,4,58.64,1,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC1=C(C#N)C(c2ccc3c(c2)OCO3)SC(N)=N1,True,0.8488389064847275,273.31699999999995,2.31548,1,80.63,1,6,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
OC[C@H]1O[C@@H](COc2ccc(Cl)cc2Cl)[C@H](O)[C@@H](O)[C@H]1O,True,0.626185939699807,339.171,0.2146000000000002,4,99.38,4,6,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(C)(C)c1ccc(COc2cccc3nc(-c4ccco4)oc23)cc1,True,0.4565430954317366,347.41400000000004,5.964300000000005,4,48.400000000000006,0,4,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1cc(=O)n(CC(=O)N2CCC(NC(=O)CN3CCCC3=O)CC2)c(=O)n1C,True,0.6462922594951637,405.4550000000003,-1.4149799999999957,5,113.72,1,7,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C(NNC(=O)c1cccc2ccccc12)c1ccccc1,True,0.7129371938548553,290.322,2.914600000000001,2,58.2,2,2,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1ccc(NC(=O)c2ccc(C(=O)O)cc2)cc1Cl,True,0.9084560710087808,305.717,3.299100000000001,4,75.63,2,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1ccc(NC(=O)c2ccc(-c3ccncc3)cc2)cc1OC,True,0.7654663367591688,334.3750000000001,4.018100000000002,5,60.45,1,4,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1nc2c3ccccc3nc(=O)n2n1-c1ccccc1,True,0.5359649974549924,276.299,2.34182,1,52.190000000000005,0,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC1(C)N(Cc2ccnc(F)c2)CCN(C(=O)c2ccc(F)c(F)c2)C1(C)C,True,0.7420266271096557,391.43700000000007,4.014100000000004,3,36.440000000000005,0,3,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1ccccc1-c1ccc(-c2ccc(N3CCOCC3)cc2)nn1,True,0.7207962802221864,347.41800000000006,3.655800000000003,4,47.48,0,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CN(C)C(=O)c1ccc(-c2cnc(-c3ccc4c(c3)C(=O)C(=O)NC4)s2)cc1,True,0.6963781770630526,391.4520000000001,2.9914000000000014,3,79.37,1,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=S(=O)(c1ccc(OCc2nc3ccccc3o2)cc1)N1CCOCC1,True,0.6821886414627236,374.4180000000002,2.4277000000000006,5,81.87,0,6,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CO[C@H]1CC(=O)N(C(=O)C2CCCC2)[C@H]1c1ccccc1,True,0.8030067330705344,287.359,2.6918000000000006,3,46.61,0,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1ccc2[nH]c(=O)c3[nH]nc(-c4ccccc4OC)c3c2c1,True,0.6074991582566747,321.3360000000001,3.0886000000000013,3,80.00000000000001,2,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1[nH]c(=O)c2cc([N+](=O)[O-])ccc2c(=O)c1N(CCCN(C)C)c1ccccc1,True,0.4760617143360896,408.4580000000002,3.194720000000002,7,99.54999999999998,1,6,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1ccc2c(c1)CCCC21CCC=NO1,True,0.743466392381531,231.29499999999996,3.023000000000001,1,30.82,0,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1cc(NC(=O)Nc2cccc(CCC(=O)O)c2)c2nccn2n1,True,0.6620732409659761,339.355,2.69892,5,108.62,3,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
NC(=O)COC(=O)c1ccc(-c2ccccc2)s1,True,0.8563153660840142,261.302,2.0572,4,69.39000000000001,1,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C1Cc2cccc3c4nc5ccccc5cc4c(=O)n1c23,True,0.3687502321551725,286.29,2.8992000000000013,0,51.96,0,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
NC(=O)c1cccc(N2C(=O)NC(=O)C(c3ccc4c(c3)OCO4)C2CC(=O)O)c1,True,0.6692421359662432,411.3700000000002,1.1974999999999998,5,148.26,3,6,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CCN1Cc2ccccc2[C@@H](O[C@H](C)CN2CCC3(CC2)CCN(C)C3=O)C1=O,True,0.7632178045072255,399.53500000000025,2.4392000000000005,5,53.09,0,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1ccc(NC(=O)c2cccc(C(=O)NC3(C)COC3)c2)cc1,True,0.9085666759351404,324.38000000000005,2.766020000000001,4,67.43,2,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CN(C[C@@H]1C[C@@H](O)[C@H](O)C[C@H]1O)C(=O)Oc1ccc(N)cc1,True,0.5923723035978172,310.35,0.1920999999999987,3,116.25,4,6,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
NS(=O)(=O)c1ccccc1-c1ccncc1,True,0.8530583459729331,234.28,1.396,2,73.05000000000001,1,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(=O)N1C(=O)c2ccccc2C12CCN(CC(=O)Nc1ccc(C)c(Cl)c1)C2,True,0.8416412554696757,411.8890000000001,3.1904200000000014,3,69.72,1,4,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1cc([C@H](OC)[C@H]2c3c4c(cc(OC)c3[C@H]2C(C)C)OCO4)cc(O)c1OC,True,0.7181719303320564,416.4700000000002,4.371200000000004,7,75.61000000000001,1,7,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1cc(=O)n(CCCn2c(=O)c3ccccc3n3nnnc23)[nH]c1=O,True,0.5371926092992364,353.3420000000001,-0.3120800000000007,4,119.94,1,9,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COC(=O)C1=C(C)NC(=O)C(C(=O)N2CCCC2=O)C1,True,0.4263815585771338,280.28000000000003,-0.2815000000000005,2,92.78,1,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CCn1c(-c2ccc(NC(N)=O)cc2)nc2c1nc(-c1ccc(C)cc1)n2CC(C)C,True,0.4611341709281913,416.52900000000017,5.041720000000003,6,90.76,2,5,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(=O)NC(=O)c1nc(N)c2ccccc2n1,True,0.7423967713805827,230.227,0.4882999999999997,1,97.97,2,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C(O)CCN1C(=O)c2ccccc2C1c1ccccc1,True,0.9370516293023242,281.31100000000004,2.706500000000001,4,57.61,1,2,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC1=C(O)C(=O)C(c2ccccc2)=C(C#N)C1=O,True,0.7594947833456598,239.23,1.94758,1,78.16,1,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(C)(C)c1cccc(O[C@@H]2CO[C@@H](n3cncn3)C[C@@H]2O)n1,True,0.9272981987430596,318.377,1.6979999999999995,3,82.29,1,7,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C(CN1C(=O)O[C@@H]2c3ccccc3CC[C@@H]21)NC(=O)c1ccccc1,True,0.9225451417112518,350.3740000000001,2.4513000000000007,3,75.71000000000001,1,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1ccc(NC(=O)C2CCC(=O)N(Cc3nc(-c4ccccc4)no3)C2)cc1,True,0.6754860582973837,406.4420000000001,3.1225000000000014,6,97.56,1,6,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(=O)OCC(=O)N(Cc1ccccc1)Cc1ccco1,True,0.765285611074056,287.31500000000005,2.3715,6,59.75000000000001,0,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
N#C/N=C(\Nc1cccc(OC(F)(F)F)c1)Nc1ccc(Cl)c(C(=O)O)c1,True,0.40254139059232,398.728,4.297880000000002,4,106.74,3,4,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
FC(F)(F)Oc1ccc(Nc2ncc3c(n2)CCCC3)cc1,True,0.9307555893580988,309.29100000000005,3.997600000000002,3,47.04,1,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1c2c3c(c4cc5c(c(O)c14)COC5=O)O[C@H]1[C@@H](O)C=C[C@@H]4O[C@@H]5CC(O)=CC(=O)[C@@]5(O)[C@@H](O2)[C@@]341,True,0.3189316748633686,508.4350000000002,0.8280999999999992,1,161.20999999999998,4,11,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC1(C)Oc2c(ccc(-c3ccc(O)cc3)c2O)C(C(=O)O)C1=O,True,0.732263397086421,328.3200000000001,2.6731,2,104.06,3,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COC(=O)C1CCCN(C(C)(C)COc2cc3cccnc3cc2OC)C1=O,True,0.5611743976639512,386.44800000000015,2.812400000000001,6,77.96000000000001,0,6,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CCOC(=O)C1(C(C)C)CCCN1C(C)=O,True,0.6877387612551967,227.30399999999992,1.5866,3,46.61,0,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1ccc2ccc3nc(-c4ccc(F)c(F)c4)[nH]c3c2c1,True,0.5840354677245426,310.303,4.669900000000002,2,37.91,1,2,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C1c2ccccc2C(=O)c2c1ccc(O)c2O,True,0.5881110894792267,240.214,1.8732000000000009,0,74.60000000000001,2,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1nc2cc(-c3ncncc3CN(C)c3ncccn3)ccc2s1,True,0.5622891470716609,348.435,3.488120000000002,4,67.69,0,7,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COCCN1CCN(CCOc2cccc(Oc3ccccc3)c2)CC1,True,0.6895929144741317,356.46600000000007,3.121700000000001,9,34.17,0,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(=O)N1C(=O)c2cc(-c3ccccc3)ccc2CC1C(=O)N(C)C,True,0.8458056836369018,336.3910000000001,2.3552,2,57.690000000000005,0,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cn1c2ccccc2c2cc(C(=O)N3CCN(c4ccc(F)cc4)CC3)ccc21,True,0.5089770791041394,387.4580000000001,4.433000000000003,2,28.480000000000004,0,3,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC1(C)OC2=C(O1)C(=O)CCC(c1ccc(F)cc1)C2,True,0.7849622755291028,276.307,3.6568000000000014,1,35.53,0,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(=O)c1ccc(COC(=O)c2c(C)nn(-c3ccccc3C)c2C)cc1,True,0.4997842925778887,362.4290000000001,4.357160000000004,5,61.190000000000005,0,5,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1nccc(-c2ccc3nc(-c4ccccc4C)cn3c2)n1,True,0.5601094861978679,300.365,4.075140000000004,2,43.08,0,4,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(C)C(=O)N[C@H]1C[C@H](O)[C@H](c2ccc3c(O)cccc3c2)O[C@@H]1C(=O)O,True,0.6510762161806222,373.4050000000001,1.9617,4,116.09000000000002,4,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC1CCN(C(=O)CN(C)C(=O)c2csc3sccc23)CC1,True,0.8627848929714965,336.4820000000001,3.293300000000002,3,40.620000000000005,0,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COC(=O)c1ccc(NC(=O)/C=C/CC2=C(O)C(=O)CCC2)cc1,True,0.6398388667771425,329.35200000000015,2.9231000000000016,5,92.7,2,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C(O)C1=C[C@H]2CCC[C@H]2[C@@H]2[C@H](O)[C@@H](OC(=O)c3ccc4[nH]ccc4c3)C[C@H]12,True,0.7095634912318687,381.4280000000001,3.131200000000001,3,99.62,3,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CNC(=O)C(C)N1CCN(C(=O)CCCOc2ccccc2)CC1,True,0.7599148760505896,333.432,1.1243000000000007,7,61.88000000000001,1,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(=O)N(C)[C@H]1[C@@H]2CC[C@@H](C2)N(C(=O)c2cncnc2)C[C@@H]1Cc1cccnc1,True,0.7956703491796516,393.49100000000016,2.2019,4,79.29,0,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1ccc(O)c(C(=O)NC2CCC(=O)N(c3cccc(F)c3)C2=O)c1,True,0.8264150795200126,356.35300000000007,2.29172,3,86.71000000000001,2,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1ccccc1NC(=O)C(C)n1nccc1CNC(=O)c1cccc(F)c1,True,0.687616356142621,380.42300000000006,3.460320000000002,6,76.02000000000001,2,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C(NCc1ccc(O)cc1)c1ccc(COCc2cccc(Cl)c2)cn1,True,0.6452987443329736,382.847,4.087400000000003,7,71.45,2,4,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1ccc(C(=O)CCc2cccc(C(N)=O)c2)c(OC)c1,True,0.7969804159046747,313.35300000000007,2.6182000000000007,7,78.62,1,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1ccc(NC(=O)COC(=O)c2ccc(F)c([N+](=O)[O-])c2)c(OC)c1,True,0.4468730053906047,378.3120000000001,2.5466000000000006,7,117.0,1,7,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CCC(=O)Nc1ccc(O)c(-c2ccccc2)c1C(=O)NC1CCCC1,True,0.7095843385878035,352.43400000000014,4.0801000000000025,5,78.43,3,3,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CNS(=O)(=O)c1ccc(-c2ccco2)c(C#N)c1,True,0.912561392290779,262.29,1.7263799999999998,3,83.1,1,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C(NCc1ccc(C(F)(F)F)cc1)C1CCCN(Cc2cnccn2)C1,True,0.8690360155545793,378.3980000000001,3.0238000000000014,5,58.120000000000005,1,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1ccc(/C(C)=N/NC(=O)COc2ccc(-c3ccccc3)cc2)cc1,True,0.4959325708864086,374.44000000000005,4.281400000000003,7,59.92,1,4,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CCN1[C@H]2[C@@H](C[C@@H]3c4c(O)cc(OC)cc4OC[C@H]31)CN(C)[C@@H]1[C@H]2[C@@H]2O[C@@H](CO)[C@H]21,True,0.7688407853949163,416.51800000000014,1.2754999999999996,3,74.63000000000001,2,7,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1ccc(CN(C)C(=O)CSc2nc(N)cc(C(=O)O)n2)cc1,True,0.6062007283490638,346.4120000000001,1.81612,6,109.41,2,6,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(=O)N/N=C(/C)c1ccc(C)c(O)c1,True,0.5694756983519018,206.245,1.56072,2,61.69,2,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1ccc(CNC(=O)C(NCC2CCCO2)c2cc3ccccc3o2)cc1C,True,0.6332770959819423,392.49900000000014,4.175740000000004,7,63.5,2,4,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1ccc(NC(=O)c2cccc(NC(=O)NCc3ccccc3)c2)cc1,True,0.6244518239798795,359.42900000000003,4.569020000000003,5,70.23,3,2,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(Nc1ccc(S(N)(=O)=O)cc1)(C(=O)Nc1ccc(S(N)(=O)=O)cc1)c1ccccc1,True,0.4090500043211571,474.56400000000014,1.9474,7,161.45,4,6,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CN(Cc1ccco1)c1nc(N)nc(NC(=O)COC(=O)c2ccccc2)n1,True,0.5820273764744488,382.38000000000005,1.4786999999999997,7,136.47000000000003,2,9,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
N#Cc1ccc(NC(=O)c2ccc(F)c(C(N)=O)c2)cc1,True,0.9017605317137932,283.26199999999994,2.04858,3,95.98,2,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1cc2nc(C)n(CCC(O)C(=O)N(C)C)c2cc1C,True,0.933458740905823,289.379,1.80076,4,58.36,1,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC1=Nc2c(c(=O)[nH]c(=O)n2Cc2ccccc2)/C1=N/NC(=O)c1c[nH]c2ccccc12,True,0.4337662962062965,426.4360000000001,2.3063,4,124.47,3,6,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1cccc2nnn(C[C@H]3COC[C@@H]3[C@@H]3COC(=O)O3)c(=O)c12,True,0.7714200052417345,331.3280000000001,0.8979199999999998,3,92.54000000000002,0,8,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CS(=O)(=O)c1ccc(Oc2ccc(C(=N)N)cc2)cc1,True,0.6662679793809422,290.344,2.1664700000000003,4,93.24,2,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cn1cc(-c2nc3ccccc3c3ccccc23)c2cc(O)ccc21,True,0.42751460373961,324.38300000000004,5.252300000000004,1,38.05,1,3,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1occc1[C@@H]1CC(C(=O)O)C[C@@H]2[C@H]1CCC(=O)C2(C)C,True,0.9023510423927484,304.386,3.787720000000003,2,67.50999999999999,1,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC1CN2C(=N1)Nc1ccc(F)cc1C2c1ccc(OC(F)(F)F)cc1,True,0.8066016662551373,365.33,4.299300000000003,2,36.86,1,4,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COC(=O)[C@@H]1c2ccccc2-c2ccccc2N1C(=O)c1ccccc1,True,0.6543600382125986,343.38200000000006,4.228100000000003,2,46.61,0,3,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1ccc(NC(=O)N[C@@H]2CC[C@H](O)[C@H](O)[C@@H]2O)cc1Cl,True,0.5604572236131116,330.76800000000003,0.7151999999999994,3,111.05,5,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1ccc(Nc2nc(N)c3ccc(Cl)cc3n2)cc1OC,True,0.7598446004259185,330.7750000000001,3.6262000000000008,4,82.29,2,6,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COCCCNC(=O)c1cc2ccc(Br)cc2o1,True,0.8636999715658743,312.16300000000007,2.9616000000000007,5,51.47,1,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(C)n1cc(CN(C)Cc2ccc(C#N)cc2)nn1,True,0.835786230909176,269.352,2.36268,5,57.74,0,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
NC(=O)c1ccccc1NC(=O)[C@@H]1C[C@@H]2CC[C@@H](C(=O)Nc3cccc(F)c3)N2C1,True,0.7037627268887913,410.44900000000007,2.3547,5,104.53,3,4,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1ccc(NC(=O)CN2C(=O)C(CCc3ccccc3)C2=O)cc1,True,0.6125251445018525,352.39000000000004,2.2515,7,75.71000000000001,1,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
N#CCC(c1ccccc1)N1C(=O)C(=O)c2ccccc21,True,0.8097261919905356,276.295,2.870880000000001,3,61.17,0,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CN(CCN)CC(O)CO,True,0.4313789069354415,148.206,-1.7698999999999985,5,69.72,3,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C(c1ccccn1)N1NC(=S)SC1Cc1ccccc1,True,0.8823223830467786,315.423,2.6289000000000007,3,45.23,1,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1nc(NC(=O)c2ccc3c(c2)OCO3)c(Cl)c(C(=O)NC(C)(C)C)n1,True,0.8348204187268238,390.8270000000001,2.947720000000001,3,102.44,2,6,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(=O)N1CC2(CC1c1ccccc1)NC(=O)NC2=O,True,0.7337448368771889,273.2920000000001,0.5580999999999999,1,78.51,2,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CCOC(=O)C1=C(C)NC(C)(C)C(c2ccccn2)N1C(=O)[C@@H](C)C(C)C,True,0.800931867392744,373.4970000000001,3.419800000000002,5,71.53,1,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(C)(C)COC(=O)c1ccc(NC(=O)c2cc3c(cc2O)OCCO3)cc1,True,0.7809892503335601,385.41600000000017,3.6186000000000025,4,94.09,2,6,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(C)(C)OC(=O)N1CCC(c2cccc(C(=O)Nc3ccccc3C(N)=O)c2)CC1,True,0.7710402286283409,423.5130000000002,4.152300000000002,4,101.73,2,4,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC1OC(=O)C(C(=O)O)=C(O)C1C,True,0.4588730765395514,186.163,0.4645,1,83.83000000000001,2,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CN(c1cccc(C(O)(Cn2ccnc2)c2cc3ccccc3s2)c1)S(C)(=O)=O,True,0.5115539731195077,427.5510000000001,3.429700000000002,6,75.43,1,6,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1nc(C)c(CCc2cccc(C(N)=O)n2)c(O)n1,True,0.866605633764892,272.308,1.07814,4,101.99,2,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
NC(=O)[C@H]1CCCN1c1ncc2c(N[C@H]3C[C@@H](F)C3)c(C3CC3)cnc2n1,True,0.8379913144559017,370.4320000000002,2.2687,5,97.03,2,6,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C1CCc2c(O)c3c(c(NCc4ccccc4)c21)CCCC3,True,0.8423139485690988,307.39300000000014,4.012000000000002,3,49.33,2,3,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
C[C@@H]1[C@@H]2Cc3[nH]c4ccc(O)cc4c3[C@@H]2CC[C@H]1N,True,0.678402374197335,256.349,2.8866000000000005,0,62.03999999999999,3,2,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(=O)Nc1nc(NC(C)=O)c(N2CCOCC2)nc1Cl,True,0.8597697187432868,313.745,0.8833999999999997,3,96.45,2,6,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
N#Cc1ccccc1-c1cc(NC(=O)N2CCCC2)c2ccccc2n1,True,0.7502092686386838,342.402,4.401180000000004,2,69.02000000000001,1,3,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COCC1=CCC[C@]2(C(=O)OC)O[C@H](C(C)(C)O)CC[C@H]12,True,0.6334481653869604,298.3790000000001,1.8309,4,64.99000000000001,1,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
C[C@H](NC(=O)c1csc(NC(=O)c2c(Cl)cccc2Cl)n1)C(=O)O,True,0.7300421822921884,388.232,2.905100000000001,5,108.39,3,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1cc(NS(=O)(=O)c2ccc(C3(CC(C)C)CN(C)C(=O)O3)cc2)ncn1,True,0.7328207166800638,420.49100000000016,2.609400000000001,7,110.72,1,7,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COCCN(Cc1cccc(C(F)(F)F)n1)C(=O)c1ccc(OC)cc1,True,0.7517373305050166,368.3550000000001,3.397800000000003,7,51.66,0,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COCCN1C(=O)C2C(=O)C=CCC2c2ccccc21,True,0.7889073570357373,271.31600000000003,1.9084,3,46.61,0,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CN1CC(c2ccccc2)C2(C1)NC(=O)N(c1ccccc1)C2=O,True,0.8630146077149706,321.38000000000005,2.2108,2,52.650000000000006,1,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1ccc(C(=O)N2CCCC(C(=O)N(Cc3ccc(F)cc3)C(C)C)C2)cc1,True,0.717077673421856,412.50500000000005,4.123700000000004,6,49.85,0,3,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CN1CCN(c2c(-c3ccc(F)cc3)[nH]c(=S)[nH]c2=O)CC1,True,0.8311202622284817,320.3930000000001,1.99039,2,55.13,2,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CCCCN(Cc1ccc(OCC)cc1)C(=O)CN1CCN(C)CC1,True,0.6874788477347958,347.50300000000016,2.4614000000000003,9,36.02,0,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C(O)[C@@H]1[C@H]2Nc3ccccc3[C@H](c3ccccc3)[C@H]21,True,0.8773676943388248,265.312,2.943200000000001,2,49.33,2,2,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(=O)N1CCN(c2cccc3cc(S(C)(=O)=O)ccc23)CC1,True,0.8428899380633177,332.4250000000001,1.9118,2,57.690000000000005,0,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cn1ncc2cc(C(=O)NCc3ccc(O)c(F)c3)cnc21,True,0.7719212806206175,300.293,1.743,3,80.04,2,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1sc(NC(C)C)nc1Cc1ccncc1,True,0.9008268982907912,247.367,3.257620000000002,4,37.81,1,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
C[C@H](NC(=O)c1ccccc1C(=O)O)c1cccc2ccccc12,True,0.7627735746510224,319.36,4.029000000000003,4,66.4,2,2,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
