SMILES,Valid,QED,MW,logP,RotB,TPSA,HBD,HBA,Adherence,Weight,Model,Prompt,ConstraintLevel,Temperature,TopP
COCCCNC(=O)c1cc2ccc(Br)cc2o1,True,0.8636999715658743,312.16300000000007,2.9616000000000007,5,51.47,1,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(C)n1cc(CN(C)Cc2ccc(C#N)cc2)nn1,True,0.835786230909176,269.352,2.36268,5,57.74,0,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
NC(=O)c1ccccc1NC(=O)[C@@H]1C[C@@H]2CC[C@@H](C(=O)Nc3cccc(F)c3)N2C1,True,0.7037627268887913,410.44900000000007,2.3547000000000002,5,104.52999999999999,3,4,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1ccc(NC(=O)CN2C(=O)C(CCc3ccccc3)C2=O)cc1,True,0.6125251445018525,352.39000000000004,2.2515,7,75.71000000000001,1,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
N#CCC(c1ccccc1)N1C(=O)C(=O)c2ccccc21,True,0.8097261919905356,276.295,2.8708800000000014,3,61.17,0,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CN(CCN)CC(O)CO,True,0.43137890693544156,148.206,-1.7698999999999983,5,69.72,3,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C(c1ccccn1)N1NC(=S)SC1Cc1ccccc1,True,0.8823223830467786,315.423,2.6289000000000007,3,45.230000000000004,1,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1nc(NC(=O)c2ccc3c(c2)OCO3)c(Cl)c(C(=O)NC(C)(C)C)n1,True,0.8348204187268238,390.8270000000001,2.9477200000000012,3,102.44000000000001,2,6,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(=O)N1CC2(CC1c1ccccc1)NC(=O)NC2=O,True,0.7337448368771889,273.2920000000001,0.5580999999999999,1,78.51,2,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CCOC(=O)C1=C(C)NC(C)(C)C(c2ccccn2)N1C(=O)[C@@H](C)C(C)C,True,0.800931867392744,373.4970000000001,3.419800000000002,5,71.53,1,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(C)(C)COC(=O)c1ccc(NC(=O)c2cc3c(cc2O)OCCO3)cc1,True,0.7809892503335601,385.41600000000017,3.6186000000000025,4,94.09,2,6,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(C)(C)OC(=O)N1CCC(c2cccc(C(=O)Nc3ccccc3C(N)=O)c2)CC1,True,0.7710402286283409,423.5130000000002,4.152300000000002,4,101.72999999999999,2,4,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC1OC(=O)C(C(=O)O)=C(O)C1C,True,0.45887307653955145,186.16299999999998,0.4645,1,83.83000000000001,2,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CN(c1cccc(C(O)(Cn2ccnc2)c2cc3ccccc3s2)c1)S(C)(=O)=O,True,0.5115539731195077,427.5510000000001,3.429700000000002,6,75.43,1,6,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1nc(C)c(CCc2cccc(C(N)=O)n2)c(O)n1,True,0.866605633764892,272.308,1.0781399999999999,4,101.99000000000001,2,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
NC(=O)[C@H]1CCCN1c1ncc2c(N[C@H]3C[C@@H](F)C3)c(C3CC3)cnc2n1,True,0.8379913144559017,370.4320000000002,2.2687,5,97.03,2,6,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C1CCc2c(O)c3c(c(NCc4ccccc4)c21)CCCC3,True,0.8423139485690988,307.39300000000014,4.012000000000002,3,49.33,2,3,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
C[C@@H]1[C@@H]2Cc3[nH]c4ccc(O)cc4c3[C@@H]2CC[C@H]1N,True,0.678402374197335,256.349,2.8866000000000005,0,62.03999999999999,3,2,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(=O)Nc1nc(NC(C)=O)c(N2CCOCC2)nc1Cl,True,0.8597697187432868,313.745,0.8833999999999997,3,96.45,2,6,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
N#Cc1ccccc1-c1cc(NC(=O)N2CCCC2)c2ccccc2n1,True,0.7502092686386838,342.402,4.401180000000004,2,69.02000000000001,1,3,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COCC1=CCC[C@]2(C(=O)OC)O[C@H](C(C)(C)O)CC[C@H]12,True,0.6334481653869604,298.3790000000001,1.8308999999999997,4,64.99000000000001,1,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
C[C@H](NC(=O)c1csc(NC(=O)c2c(Cl)cccc2Cl)n1)C(=O)O,True,0.7300421822921884,388.232,2.905100000000001,5,108.39,3,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1cc(NS(=O)(=O)c2ccc(C3(CC(C)C)CN(C)C(=O)O3)cc2)ncn1,True,0.7328207166800638,420.49100000000016,2.609400000000001,7,110.72000000000001,1,7,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COCCN(Cc1cccc(C(F)(F)F)n1)C(=O)c1ccc(OC)cc1,True,0.7517373305050166,368.3550000000001,3.397800000000003,7,51.66,0,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COCCN1C(=O)C2C(=O)C=CCC2c2ccccc21,True,0.7889073570357373,271.31600000000003,1.9084,3,46.61,0,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CN1CC(c2ccccc2)C2(C1)NC(=O)N(c1ccccc1)C2=O,True,0.8630146077149706,321.38000000000005,2.2108,2,52.650000000000006,1,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1ccc(C(=O)N2CCCC(C(=O)N(Cc3ccc(F)cc3)C(C)C)C2)cc1,True,0.717077673421856,412.50500000000005,4.123700000000004,6,49.85,0,3,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CN1CCN(c2c(-c3ccc(F)cc3)[nH]c(=S)[nH]c2=O)CC1,True,0.8311202622284817,320.3930000000001,1.9903899999999997,2,55.13,2,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CCCCN(Cc1ccc(OCC)cc1)C(=O)CN1CCN(C)CC1,True,0.6874788477347958,347.50300000000016,2.4614000000000003,9,36.02,0,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C(O)[C@@H]1[C@H]2Nc3ccccc3[C@H](c3ccccc3)[C@H]21,True,0.8773676943388248,265.312,2.943200000000001,2,49.33,2,2,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(=O)N1CCN(c2cccc3cc(S(C)(=O)=O)ccc23)CC1,True,0.8428899380633177,332.4250000000001,1.9118000000000002,2,57.690000000000005,0,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cn1ncc2cc(C(=O)NCc3ccc(O)c(F)c3)cnc21,True,0.7719212806206175,300.293,1.7429999999999999,3,80.04,2,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1sc(NC(C)C)nc1Cc1ccncc1,True,0.9008268982907911,247.367,3.257620000000002,4,37.81,1,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
C[C@H](NC(=O)c1ccccc1C(=O)O)c1cccc2ccccc12,True,0.7627735746510224,319.36,4.029000000000003,4,66.4,2,2,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(Oc1ccc2c(c1)N(C(=O)c1ccco1)C(C)(C)O2)C(=O)N1CCCCC1,True,0.7825875010622321,398.45900000000023,3.8347000000000024,4,72.21999999999998,0,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
N#Cc1cccc2nc(NC(=O)c3cccc(Cl)c3)ccc12,True,0.7775115604380045,307.74000000000007,4.012180000000002,2,65.78,1,3,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C(O)C1=C[C@@H](O)C[C@H](CO)O1,True,0.5045140410008129,174.15199999999996,-0.9030000000000002,2,86.99000000000001,3,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C(Nc1ccccc1)C(=O)OCC(=O)N1CCC(c2ccccc2)C1,True,0.6759645304186916,352.39,2.1844,4,75.71,1,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1ccc(/C=C2/SC(=O)N(c3ccccc3)C2=O)cc1OC,True,0.7884239567212545,341.3880000000001,3.9447000000000028,4,55.84,0,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
C[C@H](NC(=O)[C@H](Cc1cccc(C(F)(F)F)c1)N1CCCC1=O)C(=O)O,True,0.797707688945378,372.3430000000002,1.8281999999999998,6,86.71000000000001,2,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C1CCCN1Cc1cccc2nc(-c3ccco3)sc12,True,0.7407504776492526,298.367,3.6787000000000027,3,46.34,0,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cn1cnc2sc(C(=O)NC(C)(C)C)c(N)c21,True,0.8116937813329107,252.34299999999996,1.7452999999999999,1,72.94,2,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1cccc(C)c1NC(=O)NCCN1CCOCC1,True,0.8814609211978037,277.36800000000005,1.7571400000000001,4,53.60000000000001,2,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CCOC(C(C)C)C(NC(=O)Cc1ccccc1)C(C)C,True,0.7966239958268231,291.43500000000006,3.431000000000002,8,38.33,1,2,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COCCOc1ncnc2c(N3CCN(C(=O)Nc4ccccc4)CC3)ncnc12,True,0.6146139486004056,409.45000000000016,1.7991000000000001,6,105.60000000000001,1,8,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C(O)C[C@H](NC(=O)c1ccccc1)C(=O)N1CC[C@@H]2[C@H]1CCCN2Cc1ccccc1,True,0.697647213476342,435.5240000000003,2.525199999999999,7,89.94999999999999,2,4,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COC[C@@H]1CCN(C(=O)c2ccccc2C)[C@H]1COC,True,0.827252737790266,277.36400000000003,2.11852,5,38.769999999999996,0,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
C[C@H]1[C@H]2C[C@@H](O)[C@@]3(C)C(=O)C(O)=C[C@H]3[C@@]2(O)C2=CC(=O)O[C@@H]1[C@@]2(C)CO,True,0.4915452383423644,364.3940000000002,0.24549999999999988,1,124.29000000000002,4,7,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
OC[C@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O,True,0.256488149491265,194.18300000000002,-3.587,1,121.38000000000001,6,6,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1nc2c(c(=O)n1C)C(c1ccccc1)N(CC(=O)N1CCN(C)CC1)C(=O)C2=O,True,0.6440577893065464,423.4730000000003,-0.02297999999999889,3,95.82,0,7,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1ccc(C(=O)NNC(=O)c2ccc(C(=O)O)cc2)cc1,True,0.7412308161487877,314.29699999999997,1.4682000000000002,4,104.73,3,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COC1=COCC(C(=O)O)=C1C(C)C,True,0.7469332897067791,198.218,1.5415999999999999,3,55.760000000000005,1,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CCn1nc(-c2cncc3cccnc23)c2ccccc2c1=O,True,0.5708305546832072,302.33700000000005,3.026600000000001,2,60.67,0,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1nccc(Nc2nc(NC(C)C)nc(NC(C)C)n2)c1C,True,0.7536842592871696,315.4250000000001,3.267640000000002,6,87.65,3,7,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(=O)c1ccc(NC(=O)Cn2c(=O)n(C(C)C)c3ncnc(C)c32)cc1,True,0.6979035732946145,367.40900000000005,2.323620000000001,5,98.88,1,7,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(C)N(C)NC(=O)c1nnnn1-c1ccccc1,True,0.8166857592569303,260.301,0.6472999999999998,4,75.94,1,6,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1cc2c(cc1C#N)[nH]c(=O)c1ccc(OC(C)C)cc12,True,0.7528821877720627,308.33700000000005,3.3487800000000023,3,75.11,1,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(=O)N1CCCC2(CCN(Cc3cnc(C)c(F)c3)C(C)C2)C1,True,0.8341342306480377,333.45100000000014,3.142120000000002,2,36.440000000000005,0,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(NC(=O)c1ccco1)c1ccc(C(=O)O)cc1,True,0.8834928774714467,259.26099999999997,2.4688,4,79.54,2,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1cn(C)c2nc(N)nc(-c3cccc(N)c3)c2c1=O,True,0.6578131712124226,281.319,1.4683199999999998,1,99.82,2,6,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CS(=O)(=O)c1ccc(NC(=O)c2ccccc2-c2nc3ccccc3[nH]2)cc1,True,0.5520799987570668,391.4520000000001,3.8857000000000017,4,91.91999999999999,2,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
NC(=O)Nc1cccc(NC(=O)Cc2c[nH]c3ccccc23)c1,True,0.5955299247241053,308.341,2.8397000000000006,4,100.00999999999999,4,2,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(C)(C)NC(=O)C(Oc1ccc(C(=O)NCCC(N)=O)cc1)C1CCCCC1,True,0.6192740953702829,403.52300000000025,2.5342000000000002,8,110.51999999999998,3,4,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1ccc2nc(C)nc(OCC3CCN(C)CC3)c2c1,True,0.868645103442821,301.39000000000004,2.667420000000001,4,47.48000000000001,0,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(C)nc1,True,0.8207020890011513,275.308,1.58102,3,80.32,2,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1cccc(NC(=O)Cn2cnc3c(cc(N4CCOCC4)n3C)c2=O)c1,True,0.7410861556902482,381.4360000000002,1.5187199999999996,4,81.38999999999999,1,7,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CCCS(=O)(=O)c1ccc(NC(=O)Cn2nc(C(=O)OCC)c3ccccc32)cc1,True,0.5516809476886166,429.4980000000002,3.035400000000001,8,107.36,1,7,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1ccc2c(=O)n(Cc3ccccc3)c(=O)n(C)c2c1,True,0.7209206522401034,280.32700000000006,2.05692,2,44.0,0,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC1CN(C2CCCCC2)C[C@@H](c2nnc(-c3ccncc3)o2)O1,True,0.8617605673271239,328.41600000000005,3.2261000000000015,3,64.28,0,6,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1cccc(CNc2ccc(Cn3cnnn3)cc2)c1,True,0.7797889511103604,279.34700000000004,2.6419200000000007,5,55.63,1,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(=O)N1CCC2(CC1)CCN(C(=O)c1ccncc1F)CC2,True,0.7962623938175853,319.3800000000001,2.0854000000000004,1,53.510000000000005,0,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1ccc(C(=O)Cn2cc(C(N)=O)c(=O)[nH]c2=O)cc1OC,True,0.6868855111830385,333.30000000000007,-0.4643999999999995,6,133.47999999999996,2,7,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C(Cc1cccc(O)c1)NCc1cccc(O)c1,True,0.7838046019888538,257.289,1.9566999999999999,4,69.56,3,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(C)c1nc(N(C)C)nc2c1ncn2[C@H]1O[C@@H](CO)[C@@H](O)[C@H]1O,True,0.6916280207685483,337.38000000000005,-0.3728000000000005,4,116.76000000000002,3,9,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1cc(OC)cc(-c2c(-c3ccccc3O)c3cc(O)ccc3oc2=O)c1,True,0.49690330005559274,390.39100000000013,4.555400000000004,4,89.13,2,6,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CN(C)CC1C/C(=N/Nc2ncnn2C)c2cc(Cl)ccc2O1,True,0.8661346296215989,334.8110000000001,1.9973999999999998,4,67.57,1,7,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1ccc2c(Nc3ncc(C(F)(F)F)cc3OC)ncnc2c1,True,0.7717487338322225,350.3,3.804400000000002,4,69.16,1,6,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CN(C)c1nccc(-c2ccc(C(=O)O)nc2NCc2cccc(C(F)(F)F)c2)n1,True,0.6278743453777417,417.3910000000001,3.9337000000000018,6,91.24000000000001,2,6,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1ccc(CCNC(=O)c2nnn3ccn(C4CC4)c(=O)c23)cc1,True,0.7192178230458633,353.3820000000002,1.206999999999999,6,90.51999999999998,1,7,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
N=c1nc(N)nc(N)n1-c1ccccc1-c1nc2ccccc2c(=O)o1,True,0.4907099833289881,347.33800000000014,1.0795700000000001,2,149.7,3,9,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
NC(=O)c1nc(Nc2ccc(O)c(O)c2)nc2ccccc12,True,0.43228575934744706,296.28600000000006,1.8834999999999993,3,121.36000000000001,4,6,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CO[C@@H]1CC[C@H]2C1CC[C@@H](C)[C@H]2Nc1noc2cc(Cl)ccc12,True,0.8808307602845376,334.84700000000004,4.732800000000004,3,47.29,1,4,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1cc(C(=O)Nc2ccccn2)ccc1-c1nc(N)nc(C)c1C(N)=O,True,0.6497157260190017,362.3930000000002,2.0888400000000003,4,136.88,3,6,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COC(=O)COc1cc(-c2ccc(S(N)(=O)=O)cc2)cc2c1CCOC2=O,True,0.7615813281561872,391.40100000000024,1.2656999999999998,5,121.99000000000001,1,7,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C(NCc1ccco1)c1cc(-c2ccc(C(=O)NCc3ccco3)o2)no1,True,0.5041937062002817,381.3440000000001,2.980600000000001,7,123.65,2,7,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1ccccc1Cn1ccnc(C(=O)N/N=C/c2cccs2)c1=O,True,0.5334385536672309,368.41800000000006,2.1255999999999995,6,85.58000000000001,1,7,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C1C[C@H](C(=O)O)[C@H]2CC3(CCC(C(=O)O)CC3)[C@H]2O1,True,0.7398873824239761,282.292,1.2837999999999996,2,100.9,2,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CN(C)[C@@H]1Cc2ccccc2[C@H]1NC(=O)c1ncc(-c2ccccc2)n1C,True,0.7779959912373865,360.46100000000007,3.044500000000001,4,50.160000000000004,1,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
C=CCN1C(=O)CN=C(c2ccc(OC)cc2OC)Oc2ccccc21,True,0.7761911469040091,352.3900000000001,3.062000000000001,5,60.360000000000014,0,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(=O)N1CCC(C(=O)N2CCN(CCc3ccc(CO)cc3)CC2)CC1,True,0.8402817016379619,373.4970000000002,1.1240999999999999,5,64.09,1,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1cccc([N+](=O)[O-])c1S(=O)(=O)Nc1cccc2ccc(C(N)=O)cc12,True,0.4802555010637683,401.40000000000015,2.6563,6,141.63,2,6,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(=O)Nc1ccc(NC(C)=O)c(NC(=O)c2ccncc2)c1,True,0.8057528620929076,312.329,2.2507,4,100.19000000000001,3,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1ccc2ncnc(Nc3ccc(Br)cc3)c2c1,True,0.7838293770479816,330.18500000000006,4.1445000000000025,3,47.040000000000006,1,4,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1cccc2c1CN(Cc1c(C)nn(-c3ccc(C(=O)O)cc3)c1C(C)=O)C2,True,0.6309513565079508,405.4540000000002,3.605920000000002,6,84.66,1,6,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CCC(C(=O)O)C(C(=O)N[C@@H](C)C(=O)O)N1CCOCC1,True,0.574018628032724,302.3270000000001,-0.6126999999999987,7,116.17,3,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
C=C(C)[C@H](O)[C@@H]1CC[C@@]2(C1)O[C@@H]1CC[C@@H]3[C@H](CCC3(C)C)[C@H]1CC2=O,True,0.7591082923551422,346.5110000000001,4.282700000000004,2,46.53,1,3,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1ccccc1N/C(=C\c1ccc(C(C)(C)C)cc1)C(=O)O,True,0.7952618499956023,309.40900000000005,4.830120000000004,4,49.33,2,2,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(c1cccc(C2=CCNCC2)c1)N1CCNCC1,True,0.8806692904261586,271.408,2.0294999999999996,3,27.299999999999997,2,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C(COc1ccc(F)cc1)NCc1cnnn1Cc1ccc(F)cc1,True,0.7036810677243301,358.3480000000001,2.2998000000000003,7,69.03999999999999,1,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C(CNc1nccs1)Nc1ccc2ccccc2c1,True,0.7717741246295019,283.35600000000005,3.3469000000000015,4,54.02,2,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC1(C)N=C(N)N=C(N)N1,True,0.40209225298669704,141.17800000000003,-1.0448999999999984,0,88.78999999999999,3,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
C[C@@H]1[C@H]2CC[C@H]3C[C@@H](O)CC[C@@]3(C)[C@@H]3C(=O)O[C@H](C)[C@]4(C)CCN1CC[C@]234,True,0.6572170717887695,375.5530000000002,3.615800000000003,0,49.77,1,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C(O)c1c(C[C@H]2CC[C@@H](Cn3cnc4cncnc43)CC2)cccc1C(F)(F)F,True,0.6554004649837046,418.41900000000015,4.592400000000004,5,80.89999999999999,1,5,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1ccc(-c2c(C(=O)Nc3cccc(C)c3)cnn2C)cc1OC,True,0.7616984268053633,351.4060000000001,3.665020000000002,5,65.38,1,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1ccc(CC(C)Nc2nc(C)c3c(n2)C(C(=O)O)CC3)cc1,True,0.8402421762426515,341.4110000000001,2.9511200000000013,6,84.34,2,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1ccc(CC(=O)N2CCNC[C@@H]2C(=O)NCc2cccnc2)cc1,True,0.7861929732642535,368.43700000000007,0.7495000000000005,6,83.56,2,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1cccc(C(=O)Nc2nc3ccc(Cl)cc3nc2N2CCCC2)c1,True,0.7339212000716195,382.8510000000002,4.144300000000002,4,67.35,1,5,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(=O)NCC(NC(=O)c1ccc(C(=O)O)cc1)C1CCCCC1,True,0.7439818031764531,332.4000000000002,2.1995999999999993,6,95.50000000000001,3,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C(Nc1ccccc1C(=O)NC(c1ccccc1)c1cncnc1)c1ccccc1,True,0.49960831578742143,408.46100000000007,4.248300000000003,6,83.98,2,4,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1ccc2c(c1)O[C@@H]1COC(=O)[C@H]1N(C(=O)C1CC1)C2=O,True,0.5915172004439246,317.2970000000001,0.7603999999999997,2,82.14000000000001,0,6,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(C)N(CCNC(=O)c1ccc(-c2ccc3[nH]cnc3c2)o1)C(C)C,True,0.678782051027373,354.4540000000001,3.6715000000000027,7,74.16,2,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CCCN(CCC)C1=NC(C)=C(C#N)C(C#N)S1,True,0.7811370973592874,262.382,2.9009600000000013,4,63.18,0,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1ccccc1CC1NN=C(c2cccnc2)CC1c1ccccc1,True,0.7449469859966549,357.4570000000001,4.182700000000003,5,46.51,1,4,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC1=C(O)[C@H]2[C@H]3CCC[C@](C)(C(=O)O)C3=CC(O)[C@@H]2O1,True,0.6393001484581721,280.32,1.9828000000000003,1,86.99000000000001,3,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C1Oc2cc(F)ccc2C12CCCCC2,True,0.49604500760182774,220.2429999999999,2.946600000000001,0,26.3,0,2,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1ccccc1C(=O)OCC(=O)NCCc1ccccn1,True,0.8271470541648236,298.342,1.9057199999999999,6,68.29,1,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
C[C@H](NC(=O)c1ccccc1)C(=O)NCc1c[nH]c(C(=O)NC2CCCC2)n1,True,0.579932366689908,383.4520000000002,1.5168,7,115.98,4,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C(NCCc1ccc(O)cc1)Nc1ccc(C(=O)Nc2ccccn2)cc1,True,0.5292474290754985,376.41600000000005,3.4037000000000015,6,103.35000000000001,4,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cn1cnc2c(=O)n(C)c(C(c3ccco3)N3CCCCC3)nc2c1=O,True,0.7015745197902521,355.39800000000025,1.1955,3,86.16,0,8,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CCOC(=O)[C@@H]1CN(C(=O)c2cccnc2N)CC[C@H]1c1ccc(OC)cc1,True,0.797323625732769,383.44800000000015,2.4814000000000007,5,94.75,1,6,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
